date,stock_id,type,value,origin_name,stock_name,industry
2024-06-30,6952,TotalIncomeLossItems,103920000.0,收益費損項目合計,大武山,農業科技
2024-06-30,6952,PayTheInterest,-7109000.0,支付之利息,大武山,農業科技
2024-06-30,6952,CashBalancesEndOfPeriod,433789000.0,期末現金及約當現金餘額,大武山,農業科技
2024-06-30,6952,CashProvidedByInvestingActivities,52207000.0,投資活動之淨現金流入（流出）,大武山,農業科技
2024-06-30,6952,NetIncomeBeforeTax,71068000.0,本期稅前淨利（淨損）,大武山,農業科技
2024-06-30,6952,PropertyAndPlantAndEquipment,-38181000.0,取得不動產、廠房及設備,大武山,農業科技
2024-06-30,6952,CashBalancesBeginningOfPeriod,263074000.0,期初現金及約當現金餘額,大武山,農業科技
2024-06-30,6952,CashFlowsFromOperatingActivities,104825000.0,營業活動之淨現金流入（流出）,大武山,農業科技
2024-06-30,6952,AmortizationExpense,992000.0,攤銷費用,大武山,農業科技
2024-06-30,6952,RepaymentOfLongTermDebt,-346527000.0,償還長期借款,大武山,農業科技
2024-06-30,6952,ProceedsFromLongTermDebt,0.0,舉借長期借款,大武山,農業科技
2024-06-30,6952,AccountsPayable,-22611000.0,應付帳款,大武山,農業科技
2024-06-30,6952,DecreaseInShortTermLoans,-66000000.0,短期借款減少,大武山,農業科技
2024-06-30,6952,InterestIncome,-1471000.0,利息收入,大武山,農業科技
2024-06-30,6952,CashFlowsProvidedFromFinancingActivities,13683000.0,籌資活動之淨現金流入（流出）,大武山,農業科技
2024-06-30,6952,CashReceivedThroughOperations,139338000.0,營運產生之現金流入（流出）,大武山,農業科技
2024-06-30,6952,NetCashInflowFromOperatingActivities,104825000.0,營業活動之淨現金流入,大武山,農業科技
2024-06-30,6952,InventoryIncrease,-2564000.0,存貨（增加）減少,大武山,農業科技
2024-06-30,6952,ReceivableIncrease,40303000.0,應收帳款（增加）減少,大武山,農業科技
2024-06-30,6952,InterestExpense,6818000.0,利息費用,大武山,農業科技
2024-06-30,6952,RentalPrincipalRepayments,-4680000.0,租賃本金償還,大武山,農業科技
2024-06-30,6952,IncomeBeforeIncomeTaxFromContinuingOperations,71068000.0,繼續營業單位稅前淨利（淨損）,大武山,農業科技
2024-09-30,6952,CashProvidedByInvestingActivities,-141752000.0,投資活動之淨現金流入（流出）,大武山,農業科技
2024-09-30,6952,PayTheInterest,-8614000.0,支付之利息,大武山,農業科技
2024-09-30,6952,PropertyAndPlantAndEquipment,-221723000.0,取得不動產、廠房及設備,大武山,農業科技
2024-09-30,6952,CashBalancesBeginningOfPeriod,263074000.0,期初現金及約當現金餘額,大武山,農業科技
2024-09-30,6952,RentalPrincipalRepayments,-7693000.0,租賃本金償還,大武山,農業科技
2024-09-30,6952,CashBalancesIncrease,35877000.0,本期現金及約當現金增加（減少）數,大武山,農業科技
2024-09-30,6952,CashBalancesEndOfPeriod,298951000.0,期末現金及約當現金餘額,大武山,農業科技
2024-09-30,6952,IncomeBeforeIncomeTaxFromContinuingOperations,96802000.0,繼續營業單位稅前淨利（淨損）,大武山,農業科技
2024-09-30,6952,ProceedsFromLongTermDebt,29000000.0,舉借長期借款,大武山,農業科技
2024-09-30,6952,NetIncomeBeforeTax,96802000.0,本期稅前淨利（淨損）,大武山,農業科技
2024-09-30,6952,CashFlowsFromOperatingActivities,155475000.0,營業活動之淨現金流入（流出）,大武山,農業科技
2024-09-30,6952,Depreciation,145919000.0,折舊費用,大武山,農業科技
2024-09-30,6952,AmortizationExpense,1498000.0,攤銷費用,大武山,農業科技
