date,stock_id,type,value,origin_name,stock_name,industry
2020-09-30,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,45515000.0,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2020-09-30,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.32,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2020-09-30,2102,AccountsReceivableNet,1435886000.0,應收帳款淨額,泰豐,橡膠工業
2020-09-30,2102,AccountsReceivableNet_per,10.13,應收帳款淨額,泰豐,橡膠工業
2020-09-30,2102,Inventories,911006000.0,存貨,泰豐,橡膠工業
2020-09-30,2102,Inventories_per,6.43,存貨,泰豐,橡膠工業
2020-09-30,2102,CurrentAssets,4734741000.0,流動資產合計,泰豐,橡膠工業
2020-09-30,2102,CurrentAssets_per,33.42,流動資產合計,泰豐,橡膠工業
2020-09-30,2102,PropertyPlantAndEquipment,8679298000.0,不動產、廠房及設備,泰豐,橡膠工業
2020-09-30,2102,PropertyPlantAndEquipment_per,61.25,不動產、廠房及設備,泰豐,橡膠工業
2020-09-30,2102,IntangibleAssets,12443000.0,無形資產,泰豐,橡膠工業
2020-09-30,2102,IntangibleAssets_per,0.09,無形資產,泰豐,橡膠工業
2020-09-30,2102,DeferredTaxAssets,118746000.0,遞延所得稅資產,泰豐,橡膠工業
2020-09-30,2102,DeferredTaxAssets_per,0.84,遞延所得稅資產,泰豐,橡膠工業
2020-09-30,2102,OtherNoncurrentAssets,190814000.0,其他非流動資產,泰豐,橡膠工業
2020-09-30,2102,OtherNoncurrentAssets_per,1.35,其他非流動資產,泰豐,橡膠工業
2020-09-30,2102,NoncurrentAssets,9434492000.0,非流動資產合計,泰豐,橡膠工業
2020-09-30,2102,NoncurrentAssets_per,66.58,非流動資產合計,泰豐,橡膠工業
2020-09-30,2102,TotalAssets,14169233000.0,資產總額,泰豐,橡膠工業
2020-09-30,2102,TotalAssets_per,100.0,資產總額,泰豐,橡膠工業
2020-09-30,2102,ShorttermBorrowings,732387000.0,短期借款,泰豐,橡膠工業
2020-09-30,2102,ShorttermBorrowings_per,5.17,短期借款,泰豐,橡膠工業
2020-09-30,2102,AccountsPayable,343842000.0,應付帳款,泰豐,橡膠工業
2020-09-30,2102,AccountsPayable_per,2.43,應付帳款,泰豐,橡膠工業
2020-09-30,2102,OtherPayables,529744000.0,其他應付款,泰豐,橡膠工業
2020-09-30,2102,OtherPayables_per,3.74,其他應付款,泰豐,橡膠工業
2020-09-30,2102,OtherCurrentLiabilities,304243000.0,其他流動負債,泰豐,橡膠工業
2020-09-30,2102,OtherCurrentLiabilities_per,2.15,其他流動負債,泰豐,橡膠工業
2020-09-30,2102,CurrentLiabilities,2072895000.0,流動負債合計,泰豐,橡膠工業
2020-09-30,2102,CurrentLiabilities_per,14.63,流動負債合計,泰豐,橡膠工業
2020-09-30,2102,LongtermBorrowings,3946868000.0,長期借款,泰豐,橡膠工業
2020-09-30,2102,LongtermBorrowings_per,27.86,長期借款,泰豐,橡膠工業
2020-09-30,2102,OtherNoncurrentLiabilities,132326000.0,其他非流動負債,泰豐,橡膠工業
2020-09-30,2102,OtherNoncurrentLiabilities_per,0.93,其他非流動負債,泰豐,橡膠工業
2020-09-30,2102,NoncurrentLiabilities,4619199000.0,非流動負債合計,泰豐,橡膠工業
2020-09-30,2102,NoncurrentLiabilities_per,32.6,非流動負債合計,泰豐,橡膠工業
2020-09-30,2102,OrdinaryShare,4733292000.0,普通股股本,泰豐,橡膠工業
2020-09-30,2102,OrdinaryShare_per,33.41,普通股股本,泰豐,橡膠工業
2020-09-30,2102,CapitalStock,4733292000.0,股本合計,泰豐,橡膠工業
2020-09-30,2102,CapitalStock_per,33.41,股本合計,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplusAdditionalPaidInCapital,145746000.0,資本公積－發行溢價,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplusAdditionalPaidInCapital_per,1.03,資本公積－發行溢價,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplusDonatedAssetsReceived,11018000.0,資本公積－受贈資產,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplusDonatedAssetsReceived_per,0.08,資本公積－受贈資產,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplus,156764000.0,資本公積合計,泰豐,橡膠工業
2020-09-30,2102,CapitalSurplus_per,1.11,資本公積合計,泰豐,橡膠工業
2020-09-30,2102,LegalReserve,732944000.0,法定盈餘公積,泰豐,橡膠工業
2020-09-30,2102,LegalReserve_per,5.17,法定盈餘公積,泰豐,橡膠工業
2020-09-30,2102,RetainedEarnings,2692192000.0,保留盈餘合計,泰豐,橡膠工業
2020-09-30,2102,RetainedEarnings_per,19.0,保留盈餘合計,泰豐,橡膠工業
2020-09-30,2102,OtherEquityInterest,77926000.0,其他權益合計,泰豐,橡膠工業
2020-09-30,2102,OtherEquityInterest_per,0.55,其他權益合計,泰豐,橡膠工業
2020-09-30,2102,EquityAttributableToOwnersOfParent,7477139000.0,歸屬於母公司業主之權益合計,泰豐,橡膠工業
2020-09-30,2102,EquityAttributableToOwnersOfParent_per,52.77,歸屬於母公司業主之權益合計,泰豐,橡膠工業
2020-09-30,2102,TotalLiabilitiesEquity,14169233000.0,負債及權益總計,泰豐,橡膠工業
2020-09-30,2102,TotalLiabilitiesEquity_per,100.0,負債及權益總計,泰豐,橡膠工業
2020-09-30,2102,OtherReceivable,37217000.0,其他應收款淨額,泰豐,橡膠工業
2020-09-30,2102,OtherReceivable_per,0.26,其他應收款淨額,泰豐,橡膠工業
2020-09-30,2102,CurrentIncomeTaxAssets,6078000.0,本期所得稅資產,泰豐,橡膠工業
2020-09-30,2102,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產,泰豐,橡膠工業
2020-09-30,2102,OtherCurrentAssets,0.0,其他流動資產,泰豐,橡膠工業
2020-09-30,2102,OtherCurrentAssets_per,0.0,其他流動資產,泰豐,橡膠工業
2020-09-30,2102,FinancialAssetsAtAmortizedCost,74347000.0,按攤銷後成本衡量之金融資產－流動,泰豐,橡膠工業
2020-09-30,2102,FinancialAssetsAtAmortizedCost_per,0.52,按攤銷後成本衡量之金融資產－流動,泰豐,橡膠工業
2020-09-30,2102,BillsReceivableNet,33594000.0,應收票據淨額,泰豐,橡膠工業
2020-09-30,2102,BillsReceivableNet_per,0.24,應收票據淨額,泰豐,橡膠工業
2020-09-30,2102,Prepayments,117901000.0,預付款項,泰豐,橡膠工業
2020-09-30,2102,Prepayments_per,0.83,預付款項,泰豐,橡膠工業
2020-09-30,2102,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,329553000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,泰豐,橡膠工業
2020-09-30,2102,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.33,透過其他綜合損益按公允價值衡量之金融資產－非流動,泰豐,橡膠工業
2020-09-30,2102,RightOfUseAsset,44814000.0,使用權資產,泰豐,橡膠工業
2020-09-30,2102,RightOfUseAsset_per,0.32,使用權資產,泰豐,橡膠工業
2020-09-30,2102,CurrentTaxLiabilities,1410000.0,本期所得稅負債,泰豐,橡膠工業
2020-09-30,2102,CurrentTaxLiabilities_per,0.01,本期所得稅負債,泰豐,橡膠工業
2020-09-30,2102,UnappropriatedRetainedEarningsAaccumulatedDeficit,47731000.0,未分配盈餘,泰豐,橡膠工業
2020-09-30,2102,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.34,未分配盈餘,泰豐,橡膠工業
2020-09-30,2102,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,13755607.0,母公司暨子公司所持有之母公司庫藏股股數,泰豐,橡膠工業
2020-09-30,2102,Equity,7477139000.0,權益總額,泰豐,橡膠工業
2020-09-30,2102,Equity_per,52.77,權益總額,泰豐,橡膠工業
2020-09-30,2102,Liabilities,6692094000.0,負債總額,泰豐,橡膠工業
2020-09-30,2102,Liabilities_per,47.23,負債總額,泰豐,橡膠工業
2020-12-31,2102,CashAndCashEquivalents,1681441000.0,現金及約當現金,泰豐,橡膠工業
2020-12-31,2102,CashAndCashEquivalents_per,11.54,現金及約當現金,泰豐,橡膠工業
2020-12-31,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,45038000.0,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2020-12-31,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.31,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2020-12-31,2102,AccountsReceivableNet,1155058000.0,應收帳款淨額,泰豐,橡膠工業
2020-12-31,2102,AccountsReceivableNet_per,7.92,應收帳款淨額,泰豐,橡膠工業
2020-12-31,2102,Inventories,957573000.0,存貨,泰豐,橡膠工業
2020-12-31,2102,Inventories_per,6.57,存貨,泰豐,橡膠工業
2020-12-31,2102,OtherCurrentAssets,172472000.0,其他流動資產,泰豐,橡膠工業
2020-12-31,2102,OtherCurrentAssets_per,1.18,其他流動資產,泰豐,橡膠工業
2020-12-31,2102,CurrentAssets,5061611000.0,流動資產合計,泰豐,橡膠工業
2020-12-31,2102,CurrentAssets_per,34.73,流動資產合計,泰豐,橡膠工業
2020-12-31,2102,PropertyPlantAndEquipment,8687618000.0,不動產、廠房及設備,泰豐,橡膠工業
2020-12-31,2102,PropertyPlantAndEquipment_per,59.6,不動產、廠房及設備,泰豐,橡膠工業
2020-12-31,2102,IntangibleAssets,10531000.0,無形資產,泰豐,橡膠工業
2020-12-31,2102,IntangibleAssets_per,0.07,無形資產,泰豐,橡膠工業
2020-12-31,2102,DeferredTaxAssets,99811000.0,遞延所得稅資產,泰豐,橡膠工業
2020-12-31,2102,DeferredTaxAssets_per,0.68,遞延所得稅資產,泰豐,橡膠工業
2020-12-31,2102,OtherNoncurrentAssets,217896000.0,其他非流動資產,泰豐,橡膠工業
2020-12-31,2102,OtherNoncurrentAssets_per,1.49,其他非流動資產,泰豐,橡膠工業
2020-12-31,2102,NoncurrentAssets,9514194000.0,非流動資產合計,泰豐,橡膠工業
2020-12-31,2102,NoncurrentAssets_per,65.27,非流動資產合計,泰豐,橡膠工業
2020-12-31,2102,TotalAssets,14575805000.0,資產總額,泰豐,橡膠工業
2020-12-31,2102,TotalAssets_per,100.0,資產總額,泰豐,橡膠工業
2020-12-31,2102,ShorttermBorrowings,927510000.0,短期借款,泰豐,橡膠工業
2020-12-31,2102,ShorttermBorrowings_per,6.36,短期借款,泰豐,橡膠工業
2020-12-31,2102,AccountsPayable,298493000.0,應付帳款,泰豐,橡膠工業
2020-12-31,2102,AccountsPayable_per,2.05,應付帳款,泰豐,橡膠工業
2020-12-31,2102,OtherCurrentLiabilities,480313000.0,其他流動負債,泰豐,橡膠工業
2020-12-31,2102,OtherCurrentLiabilities_per,3.3,其他流動負債,泰豐,橡膠工業
2020-12-31,2102,CurrentLiabilities,2531446000.0,流動負債合計,泰豐,橡膠工業
2020-12-31,2102,CurrentLiabilities_per,17.37,流動負債合計,泰豐,橡膠工業
2020-12-31,2102,LongtermBorrowings,3805271000.0,長期借款,泰豐,橡膠工業
2020-12-31,2102,LongtermBorrowings_per,26.11,長期借款,泰豐,橡膠工業
2020-12-31,2102,OtherNoncurrentLiabilities,150516000.0,其他非流動負債,泰豐,橡膠工業
2020-12-31,2102,OtherNoncurrentLiabilities_per,1.03,其他非流動負債,泰豐,橡膠工業
2020-12-31,2102,NoncurrentLiabilities,4500934000.0,非流動負債合計,泰豐,橡膠工業
2020-12-31,2102,NoncurrentLiabilities_per,30.88,非流動負債合計,泰豐,橡膠工業
2020-12-31,2102,OrdinaryShare,4733292000.0,普通股股本,泰豐,橡膠工業
2020-12-31,2102,OrdinaryShare_per,32.47,普通股股本,泰豐,橡膠工業
2020-12-31,2102,CapitalStock,4733292000.0,股本合計,泰豐,橡膠工業
2020-12-31,2102,CapitalStock_per,32.47,股本合計,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplusAdditionalPaidInCapital,156764000.0,資本公積－發行溢價,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplusAdditionalPaidInCapital_per,1.08,資本公積－發行溢價,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplusDonatedAssetsReceived,0.0,資本公積－受贈資產,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplus,156764000.0,資本公積合計,泰豐,橡膠工業
2020-12-31,2102,CapitalSurplus_per,1.08,資本公積合計,泰豐,橡膠工業
2020-12-31,2102,LegalReserve,732944000.0,法定盈餘公積,泰豐,橡膠工業
2020-12-31,2102,LegalReserve_per,5.03,法定盈餘公積,泰豐,橡膠工業
2020-12-31,2102,RetainedEarnings,2675169000.0,保留盈餘合計,泰豐,橡膠工業
2020-12-31,2102,RetainedEarnings_per,18.35,保留盈餘合計,泰豐,橡膠工業
2020-12-31,2102,OtherEquityInterest,161235000.0,其他權益合計,泰豐,橡膠工業
2020-12-31,2102,OtherEquityInterest_per,1.11,其他權益合計,泰豐,橡膠工業
2020-12-31,2102,EquityAttributableToOwnersOfParent,7543425000.0,歸屬於母公司業主之權益合計,泰豐,橡膠工業
2020-12-31,2102,EquityAttributableToOwnersOfParent_per,51.75,歸屬於母公司業主之權益合計,泰豐,橡膠工業
2020-12-31,2102,TotalLiabilitiesEquity,14575805000.0,負債及權益總計,泰豐,橡膠工業
2020-12-31,2102,TotalLiabilitiesEquity_per,100.0,負債及權益總計,泰豐,橡膠工業
2020-12-31,2102,OtherReceivable,2625000.0,其他應收款淨額,泰豐,橡膠工業
2020-12-31,2102,OtherReceivable_per,0.02,其他應收款淨額,泰豐,橡膠工業
2020-12-31,2102,CurrentIncomeTaxAssets,6087000.0,本期所得稅資產,泰豐,橡膠工業
2020-12-31,2102,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產,泰豐,橡膠工業
2020-12-31,2102,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動,泰豐,橡膠工業
2020-12-31,2102,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動,泰豐,橡膠工業
2020-12-31,2102,CurrentProvisions,41589000.0,負債準備－流動,泰豐,橡膠工業
2020-12-31,2102,CurrentProvisions_per,0.29,負債準備－流動,泰豐,橡膠工業
2020-12-31,2102,FinancialAssetsAtAmortizedCost,167221000.0,按攤銷後成本衡量之金融資產－流動,泰豐,橡膠工業
2020-12-31,2102,FinancialAssetsAtAmortizedCost_per,1.15,按攤銷後成本衡量之金融資產－流動,泰豐,橡膠工業
2020-12-31,2102,BillsReceivableNet,31380000.0,應收票據淨額,泰豐,橡膠工業
2020-12-31,2102,BillsReceivableNet_per,0.22,應收票據淨額,泰豐,橡膠工業
2020-12-31,2102,Prepayments,147836000.0,預付款項,泰豐,橡膠工業
2020-12-31,2102,Prepayments_per,1.01,預付款項,泰豐,橡膠工業
2020-12-31,2102,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,391450000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,泰豐,橡膠工業
2020-12-31,2102,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,2.69,透過其他綜合損益按公允價值衡量之金融資產－非流動,泰豐,橡膠工業
2020-12-31,2102,RightOfUseAsset,44050000.0,使用權資產,泰豐,橡膠工業
2020-12-31,2102,RightOfUseAsset_per,0.3,使用權資產,泰豐,橡膠工業
2020-12-31,2102,CurrentTaxLiabilities,2561000.0,本期所得稅負債,泰豐,橡膠工業
2020-12-31,2102,CurrentTaxLiabilities_per,0.02,本期所得稅負債,泰豐,橡膠工業
2020-12-31,2102,UnappropriatedRetainedEarningsAaccumulatedDeficit,30708000.0,未分配盈餘,泰豐,橡膠工業
2020-12-31,2102,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.21,未分配盈餘,泰豐,橡膠工業
2020-12-31,2102,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,13755607.0,母公司暨子公司所持有之母公司庫藏股股數,泰豐,橡膠工業
2020-12-31,2102,Equity,7543425000.0,權益總額,泰豐,橡膠工業
2020-12-31,2102,Equity_per,51.75,權益總額,泰豐,橡膠工業
2020-12-31,2102,Liabilities,7032380000.0,負債總額,泰豐,橡膠工業
2020-12-31,2102,Liabilities_per,48.25,負債總額,泰豐,橡膠工業
2020-12-31,2102,OtherPayables,696141000.0,其他應付款,泰豐,橡膠工業
2020-12-31,2102,OtherPayables_per,4.78,其他應付款,泰豐,橡膠工業
2021-03-31,2102,CashAndCashEquivalents,1242459000.0,現金及約當現金,泰豐,橡膠工業
2021-03-31,2102,CashAndCashEquivalents_per,8.74,現金及約當現金,泰豐,橡膠工業
2021-03-31,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,90072000.0,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2021-03-31,2102,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.63,透過損益按公允價值衡量之金融資產－流動,泰豐,橡膠工業
2021-03-31,2102,AccountsReceivableNet,501988000.0,應收帳款淨額,泰豐,橡膠工業
2021-03-31,2102,AccountsReceivableNet_per,3.53,應收帳款淨額,泰豐,橡膠工業
2021-03-31,2102,Inventories,1242084000.0,存貨,泰豐,橡膠工業
2021-03-31,2102,Inventories_per,8.73,存貨,泰豐,橡膠工業
2021-03-31,2102,OtherCurrentAssets,195924000.0,其他流動資產,泰豐,橡膠工業
2021-03-31,2102,OtherCurrentAssets_per,1.38,其他流動資產,泰豐,橡膠工業
2021-03-31,2102,CurrentAssets,4422242000.0,流動資產合計,泰豐,橡膠工業
2021-03-31,2102,CurrentAssets_per,31.1,流動資產合計,泰豐,橡膠工業
2021-03-31,2102,PropertyPlantAndEquipment,8669163000.0,不動產、廠房及設備,泰豐,橡膠工業
2021-03-31,2102,PropertyPlantAndEquipment_per,60.96,不動產、廠房及設備,泰豐,橡膠工業
2021-03-31,2102,IntangibleAssets,11481000.0,無形資產,泰豐,橡膠工業
2021-03-31,2102,IntangibleAssets_per,0.08,無形資產,泰豐,橡膠工業
2021-03-31,2102,DeferredTaxAssets,99811000.0,遞延所得稅資產,泰豐,橡膠工業
2021-03-31,2102,DeferredTaxAssets_per,0.7,遞延所得稅資產,泰豐,橡膠工業
2021-03-31,2102,OtherNoncurrentAssets,420582000.0,其他非流動資產,泰豐,橡膠工業
2021-03-31,2102,OtherNoncurrentAssets_per,2.96,其他非流動資產,泰豐,橡膠工業
2021-03-31,2102,NoncurrentAssets,9798472000.0,非流動資產合計,泰豐,橡膠工業
2021-03-31,2102,NoncurrentAssets_per,68.9,非流動資產合計,泰豐,橡膠工業
2021-03-31,2102,TotalAssets,14220714000.0,資產總額,泰豐,橡膠工業
2021-03-31,2102,TotalAssets_per,100.0,資產總額,泰豐,橡膠工業
2021-03-31,2102,ShorttermBorrowings,1117663000.0,短期借款,泰豐,橡膠工業
2021-03-31,2102,ShorttermBorrowings_per,7.86,短期借款,泰豐,橡膠工業
2021-03-31,2102,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動,泰豐,橡膠工業
2021-03-31,2102,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動,泰豐,橡膠工業
2021-03-31,2102,AccountsPayable,108920000.0,應付帳款,泰豐,橡膠工業
2021-03-31,2102,AccountsPayable_per,0.77,應付帳款,泰豐,橡膠工業
2021-03-31,2102,OtherCurrentLiabilities,348906000.0,其他流動負債,泰豐,橡膠工業
2021-03-31,2102,OtherCurrentLiabilities_per,2.45,其他流動負債,泰豐,橡膠工業
2021-03-31,2102,CurrentLiabilities,2196078000.0,流動負債合計,泰豐,橡膠工業
2021-03-31,2102,CurrentLiabilities_per,15.44,流動負債合計,泰豐,橡膠工業
2021-03-31,2102,LongtermBorrowings,3970197000.0,長期借款,泰豐,橡膠工業
2021-03-31,2102,LongtermBorrowings_per,27.92,長期借款,泰豐,橡膠工業
2021-03-31,2102,OtherNoncurrentLiabilities,147875000.0,其他非流動負債,泰豐,橡膠工業
2021-03-31,2102,OtherNoncurrentLiabilities_per,1.04,其他非流動負債,泰豐,橡膠工業
2021-03-31,2102,NoncurrentLiabilities,4657301000.0,非流動負債合計,泰豐,橡膠工業
2021-03-31,2102,NoncurrentLiabilities_per,32.75,非流動負債合計,泰豐,橡膠工業
